189.0,62.0,9.0,0.0,0.0,0.38888893,0.2509241,0.44444442,0.3442651,7.6296296,5.0,13.111111,4.7777777,-7.888889,16.444445,-8.555555,13.111111,0.6359381,-2.0669532
225.0,143.0,9.0,0.0,0.0,0.4444445,0.20740739,0.44444442,0.1629629,5.4444447,6.7777777,6.7777777,2.7777777,4.0,4.0,-8.0,7.0,0.6018519,-1.048222
24.0,188.0,9.0,0.0,0.0,1.7222233,1.2185186,6.611112,38.551857,30.62963,27.333334,38.0,26.555555,-9.888889,22.11111,-12.222222,38.0,0.29079577,-2.0382204
68.0,172.0,9.0,0.0,0.0,1.0555553,1.0628396,2.3333337,1.6996722,30.11111,24.555555,30.11111,35.666668,-16.666666,0.0,16.666666,35.666668,0.31229463,2.6178014
188.0,73.0,9.0,0.0,0.0,1.0555553,0.9289579,2.2777786,1.9935083,40.185184,35.666668,49.77778,35.11111,-13.555555,28.777779,-15.222222,49.77778,0.2970959,-2.0549638
57.0,118.0,9.0,0.0,0.0,2.833334,5.5,1.2222223,0.87407327,19.407408,15.555555,26.555555,16.11111,-11.555555,21.444445,-9.888889,26.555555,0.4187123,-2.14718
75.0,103.0,9.0,0.11111111,0.0,1.3888893,1.5296303,1.8888887,1.0962957,18.962963,20.222221,22.777779,13.888889,3.7777777,11.444445,-15.222222,22.777779,0.38838536,-1.3341274
125.0,46.0,9.0,0.11111111,0.0,0.61110944,0.61161584,2.166668,0.7817352,124.55556,112.77778,141.0,119.888885,-35.333332,49.333332,-14.0,141.0,0.20012376,-2.357688
220.0,120.0,9.0,0.0,0.0,0.38888893,0.062962964,0.38888887,0.062962994,1.0,0.0,3.0,0.0,-3.0,6.0,-3.0,3.0,1.0,-2.0943952
169.0,190.0,9.0,0.0,0.0,3.1111114,1.8094412,2.8888893,2.0940847,52.555557,46.88889,65.0,45.77778,-17.0,37.333332,-20.333334,65.0,0.2970586,-2.0348296
18.0,145.0,9.0,0.0,0.0,0.38888896,0.018518496,0.6111111,0.3740741,3.925926,5.5555553,4.0,2.2222223,4.888889,0.22222222,-5.111111,5.5555553,0.6005291,-0.57094
220.0,124.0,9.0,0.0,0.0,0.22222221,0.029629631,0.44444442,0.07407406,0.8888889,0.0,2.4444444,0.22222222,-2.6666667,4.6666665,-2.0,2.4444444,1.0,-2.1617603
230.0,124.0,9.0,0.0,0.0,0.2777778,0.10740743,0.2777778,0.15185183,0.6666667,0.0,2.0,0.0,-2.0,4.0,-2.0,2.0,1.0,-2.0943952
166.0,55.0,9.0,0.0,0.0,1.388888,0.8185244,1.1666679,0.70000154,124.111115,113.888885,139.33334,119.111115,-30.666666,45.666668,-15.0,139.33334,0.18262304,-2.3081791
237.0,91.0,9.0,0.0,0.0,0.61111087,0.018518543,0.61111087,0.19629624,12.148149,7.5555553,20.666668,8.222222,-13.777778,25.555555,-11.777778,20.666668,0.63446367,-2.1475708
67.0,136.0,9.0,0.0,0.0,6.722223,3.7083488,2.6666667,3.1972213,15.518518,9.0,25.333334,12.222222,-19.555555,29.444445,-9.888889,25.333334,0.66081303,-2.3075109
141.0,89.0,9.0,0.0,0.0,1.277778,1.4851854,1.6666666,3.6888885,23.88889,23.11111,30.444445,18.11111,-2.3333333,19.666666,-17.333334,30.444445,0.40502182,-1.6640084
247.0,174.0,9.0,0.11111111,0.0,3.1111107,2.68052,3.1666667,1.545604,56.185184,49.444443,70.88889,48.22222,-20.222221,44.11111,-23.88889,70.88889,0.3230207,-2.0373507
229.0,195.0,9.0,0.0,0.0,4.166666,2.2779152,4.111111,2.2476342,47.703705,42.444443,58.88889,41.77778,-15.777778,33.555557,-17.777779,58.88889,0.29027814,-2.0527046
109.0,100.0,9.0,0.0,0.0,0.944444,0.49065506,0.44444466,0.40368706,57.148148,51.555557,69.66667,50.22222,-16.777779,37.555557,-20.777779,69.66667,0.27896288,-2.024061
205.0,106.0,9.0,0.0,0.0,0.7777777,0.4554203,0.3888893,0.1360822,17.481482,14.111111,24.0,14.333333,-10.111111,19.555555,-9.444445,24.0,0.41640097,-2.1176713
230.0,124.0,9.0,0.0,0.0,0.2777778,0.10740743,0.2777778,0.15185183,0.6666667,0.0,2.0,0.0,-2.0,4.0,-2.0,2.0,1.0,-2.0943952
104.0,129.0,9.0,0.0,0.0,19.277777,28.907421,1.1111107,1.0962967,37.88889,33.11111,47.444443,33.11111,-14.333333,28.666666,-14.333333,47.444443,0.3206125,-2.097799
76.0,249.0,9.0,0.11111111,0.0,2.0555558,2.0629644,2.3333335,5.5111136,13.37037,12.222222,13.111111,14.777778,-3.4444444,-0.7777778,4.2222223,15.0,0.20324889,2.5634372
164.0,178.0,9.0,0.22222222,0.0,1.3888887,0.86296487,2.5000002,1.4555563,23.814816,20.222221,21.11111,30.11111,-10.777778,-8.111111,18.88889,30.11111,0.32921228,2.1903052
123.0,186.0,9.0,0.0,0.0,3.6111114,3.0288742,9.444444,7.9321184,51.77778,46.555557,63.666668,45.11111,-15.666667,35.666668,-20.0,63.666668,0.2901475,-2.0141015
61.0,104.0,9.0,0.22222222,0.0,1.3888893,0.72962725,1.4444441,0.7407405,57.333332,52.77778,68.22222,51.0,-13.666667,32.666668,-19.0,68.22222,0.25220254,-1.9852214
150.0,144.0,9.0,0.0,0.0,0.55555564,0.074074075,0.6111111,0.15185197,2.5185184,0.11111111,6.5555553,0.8888889,-7.2222223,12.111111,-4.888889,6.5555553,0.9861111,-2.2121625
90.0,36.0,9.0,0.0,0.0,0.94444275,0.32773143,1.1111094,1.2232299,66.37037,56.555557,84.77778,57.77778,-29.444445,55.22222,-25.777779,84.77778,0.33281505,-2.1385806
103.0,216.0,9.0,0.0,0.0,1.4999999,0.56666666,0.8333332,1.1888888,7.0740743,5.111111,5.0,11.111111,-5.888889,-6.2222223,12.111111,11.111111,0.59312356,2.0792952
53.0,134.0,9.0,0.0,0.0,2.1666667,0.3,0.27777767,0.018518496,6.962963,4.666667,11.222222,5.0,-6.888889,12.777778,-5.888889,11.222222,0.5872341,-2.1384587
157.0,85.0,9.0,0.0,0.0,1.2222223,1.2412657,0.22222233,0.17213264,18.925926,14.555555,26.88889,15.333333,-13.111111,23.88889,-10.777778,26.88889,0.45902446,-2.1609125
171.0,89.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,142.0,9.0,0.0,0.0,0.16666669,0.2788867,0.11111111,0.17213261,0.11111111,0.0,0.33333334,0.0,-0.33333334,0.6666667,-0.33333334,0.33333334,0.22222222,-2.0943952
80.0,87.0,9.0,0.0,0.11111111,24.388891,572.9964,44.722225,1386.3292,67.44444,58.77778,79.0,64.55556,-26.0,34.666668,-8.666667,79.0,0.30628127,-2.4221272
156.0,154.0,9.0,0.0,0.0,0.2777778,0.3277307,0.77777773,0.544331,1.7407408,1.0,3.5555556,0.6666667,-2.2222223,5.4444447,-3.2222223,3.5555556,0.8388889,-1.9882019
72.0,32.0,9.0,0.11111111,0.11111111,3.9444447,2.7032225,2.277778,1.9710876,56.37037,48.555557,72.77778,47.77778,-23.444445,49.22222,-25.777779,72.77778,0.3444093,-2.060607
142.0,99.0,9.0,0.0,0.0,0.77777797,0.45542175,1.722222,1.3402593,51.88889,51.88889,56.0,47.77778,0.0,12.333333,-12.333333,56.0,0.14661072,-1.5674635
236.0,240.0,9.0,0.0,0.0,2.5555553,1.6688874,3.3888886,2.4532666,22.481482,19.555555,19.777779,28.11111,-8.777778,-8.111111,16.88889,28.11111,0.329382,2.1418114
232.0,126.0,9.0,0.0,0.11111111,2.3888888,11.885187,1.2222223,6.2962966,1.5185186,0.44444445,3.5555556,0.5555556,-3.2222223,6.111111,-2.8888888,3.5555556,0.96581197,-2.1073034
98.0,126.0,9.0,0.0,0.0,1.0555555,0.71232533,0.9444444,0.49065322,2.7777777,0.5555556,5.2222223,2.5555556,-6.6666665,7.3333335,-0.6666667,5.2222223,0.90899473,-2.5365143
47.0,209.0,9.0,0.0,0.0,1.7222222,1.2895589,1.388889,0.92895794,11.62963,9.555555,9.222222,16.11111,-6.2222223,-7.2222223,13.444445,16.11111,0.46432462,2.0609548
242.0,164.0,9.0,0.11111111,0.0,0.38888898,0.534027,3.222223,1.0470421,19.814816,15.111111,18.777779,25.555555,-14.111111,-3.1111112,17.222221,25.555555,0.40952933,2.4598064
14.0,135.0,9.0,0.0,0.0,0.27777776,0.062962964,0.27777776,0.06296293,2.8888888,1.6666666,6.0,1.0,-3.6666667,9.333333,-5.6666665,6.0,0.83227515,-1.958546
14.0,90.0,9.0,0.11111111,0.0,2.9444447,2.435083,3.3333333,3.211092,5.0,2.5555556,7.3333335,5.111111,-7.3333335,7.0,0.33333334,7.3333335,0.7252886,-2.6393893
169.0,131.0,9.0,0.0,0.0,2.3888886,1.8668654,9.222222,2.1152062,35.703705,30.666666,45.77778,30.666666,-15.111111,30.222221,-15.111111,45.77778,0.33861881,-2.0891855
174.0,75.0,9.0,0.0,0.0,1.5,0.7226483,2.3888886,1.0835471,41.11111,40.333336,45.666668,37.333336,-2.3333333,13.666667,-11.333333,45.666668,0.18173215,-1.7222778
182.0,186.0,9.0,0.11111111,0.0,3.666666,2.0439608,1.7777767,1.2412661,48.444443,43.77778,59.88889,41.666668,-14.0,34.333332,-20.333334,59.88889,0.30452195,-1.9730555
55.0,108.0,9.0,0.0,0.0,6.3888893,22.507414,3.388889,10.107411,8.666667,5.111111,14.111111,6.7777777,-10.666667,16.333334,-5.6666665,14.111111,0.7054819,-2.275553
156.0,32.0,9.0,0.0,0.0,0.77777356,0.16296418,2.6111095,1.0407379,136.2963,129.77779,146.33334,132.77779,-19.555555,30.11111,-10.555555,146.33334,0.113055356,-2.280755
242.0,57.0,9.0,0.0,0.11111111,2.444444,2.3538773,9.277778,2.7601657,15.37037,11.333333,20.88889,13.888889,-12.111111,16.555555,-4.4444447,20.88889,0.46630767,-2.3706133
239.0,110.0,9.0,0.0,0.0,0.277778,0.06296304,0.22222233,0.029629655,9.444445,6.111111,15.888889,6.3333335,-10.0,19.333334,-9.333333,15.888889,0.6206427,-2.1202655
95.0,95.0,9.0,0.0,0.0,0.72222227,0.8185186,1.111111,0.25185192,6.4814816,2.3333335,12.555555,4.5555553,-12.444445,18.222221,-5.7777777,12.555555,0.816909,-2.322295
138.0,137.0,9.0,0.11111111,0.0,1.666667,1.7777779,1.0000001,0.17777735,7.6296296,3.1111112,13.888889,5.888889,-13.555555,18.777779,-5.2222223,13.888889,0.77986646,-2.3607821
32.0,88.0,9.0,0.0,0.0,0.83333206,0.34960276,1.111112,0.72008145,67.25926,57.88889,85.0,58.88889,-28.11111,53.22222,-25.11111,85.0,0.32012162,-2.1320271
68.0,128.0,9.0,0.0,0.0,21.333334,5.955534,1.3333341,0.8444443,35.592594,32.11111,43.77778,30.88889,-10.444445,24.555555,-14.111111,43.77778,0.31617704,-1.9818461
27.0,248.0,9.0,0.11111111,0.0,1.611111,0.6469295,3.1666667,1.7224005,15.296296,14.777778,12.888889,18.222221,-1.5555556,-7.2222223,8.777778,18.222221,0.31222734,1.7835119
1.0,81.0,9.0,0.0,0.0,12.166667,267.45554,9.222222,205.36296,21.333334,14.0,30.555555,19.444445,-22.0,27.666666,-5.6666665,30.555555,0.5952822,-2.438409
119.0,196.0,9.0,0.0,0.0,2.666666,2.1499357,1.3888893,1.35674,53.333332,47.333332,65.66667,47.0,-18.0,37.0,-19.0,65.66667,0.2935857,-2.0791848
163.0,210.0,9.0,0.0,0.0,1.5555555,0.5443307,1.4999999,0.9603243,11.851851,9.333334,8.888889,17.333334,-7.5555553,-8.888889,16.444445,17.333334,0.48873982,2.0437257
118.0,109.0,9.0,0.0,0.11111111,3.5555553,2.6555324,3.9999993,3.0840094,13.296296,7.0,22.333334,10.555555,-18.88889,27.11111,-8.222222,22.333334,0.694627,-2.3440928
21.0,122.0,9.0,0.0,0.0,0.44444445,0.4036867,0.44444445,0.4036867,0.5555556,0.0,1.2222222,0.44444445,-1.6666666,2.0,-0.33333334,1.2222222,0.5555556,-2.4445627
190.0,136.0,9.0,0.0,0.0,2.277778,1.529629,2.8333333,0.61111045,4.851852,2.8888888,8.555555,3.1111112,-5.888889,11.111111,-5.2222223,8.555555,0.70975137,-2.1239047
131.0,214.0,9.0,0.0,0.0,0.77777773,0.6518515,1.2777777,0.24074058,6.814815,5.0,4.7777777,10.666667,-5.4444447,-6.111111,11.555555,10.666667,0.5681624,2.0583289
116.0,245.0,9.0,0.11111111,0.0,1.3888888,0.5518514,2.222222,3.940739,14.222222,11.111111,13.111111,18.444445,-9.333333,-3.3333333,12.666667,18.444445,0.38969478,2.3954313
191.0,162.0,9.0,0.0,0.0,2.6111114,1.8851837,14.166667,210.92223,40.962963,34.88889,50.11111,37.88889,-18.222221,27.444445,-9.222222,50.666668,0.298124,-2.555683
63.0,158.0,9.0,0.11111111,0.0,0.99999934,1.0540929,1.888889,1.29386,22.185184,16.444445,22.222221,27.88889,-17.222221,0.11111111,17.11111,27.88889,0.41181073,2.6247067
60.0,126.0,9.0,0.0,0.0,0.8333333,0.61111134,0.55555564,0.16296288,20.11111,16.444445,27.333334,16.555555,-11.0,21.666666,-10.666667,27.333334,0.40593585,-2.1041024
252.0,201.0,9.0,0.0,0.0,4.6111107,5.495115,5.5555553,5.795274,40.296295,35.77778,49.0,36.11111,-13.555555,26.11111,-12.555555,49.0,0.2753682,-2.1758256
175.0,212.0,9.0,0.11111111,0.0,1.0000001,0.666667,1.8333334,1.345775,12.296296,10.0,9.0,17.88889,-6.888889,-9.888889,16.777779,17.88889,0.4987573,1.9744948
164.0,202.0,9.0,0.11111111,0.0,1.4999999,1.8226964,1.6111112,0.82775855,15.111111,12.0,14.777778,18.555555,-9.333333,-1.0,10.333333,18.555555,0.35402012,2.5227482
194.0,183.0,9.0,0.0,0.0,0.77777797,0.5837306,2.944444,1.625037,54.74074,49.22222,67.77778,47.22222,-16.555555,39.11111,-22.555555,67.77778,0.30312124,-1.9917008
92.0,68.0,9.0,0.0,0.0,1.0555573,0.15185204,0.7777786,0.6518519,125.77778,115.666664,141.0,120.666664,-30.333334,45.666668,-15.333333,141.0,0.17962871,-2.3006182
20.0,248.0,9.0,0.0,0.0,1.8333335,0.8333331,1.6666669,1.5999992,13.444445,10.555555,12.111111,17.666668,-8.666667,-4.0,12.666667,17.666668,0.40343738,2.3416765
65.0,75.0,9.0,0.0,0.0,0.611111,0.32963,0.72222203,0.19629599,21.333334,21.11111,27.11111,15.777778,-0.6666667,17.333334,-16.666666,27.11111,0.41704598,-1.5901641
79.0,95.0,9.0,0.0,0.0,1.6666666,3.7333338,2.4999993,7.188887,21.11111,21.11111,26.222221,16.0,0.0,15.333333,-15.333333,26.222221,0.38836312,-1.555549
204.0,131.0,9.0,0.0,0.0,0.11111111,0.17213261,0.11111111,0.17213261,0.22222222,0.0,0.6666667,0.0,-0.6666667,1.3333334,-0.6666667,0.6666667,0.6666667,-2.0943952
73.0,117.0,9.0,0.0,0.0,1.5555553,0.96296364,0.6111111,0.7740742,1.3333334,0.22222222,3.5555556,0.22222222,-3.3333333,6.6666665,-3.3333333,3.5555556,0.96825397,-2.0943952
115.0,182.0,9.0,0.0,0.0,0.5555558,1.0470418,0.7222228,1.1434194,17.592592,15.444445,14.0,23.333334,-6.4444447,-10.777778,17.222221,23.333334,0.39944676,1.9375944
35.0,62.0,9.0,0.0,0.0,0.7777786,0.5185192,1.2222227,1.051853,21.222221,20.777779,27.222221,15.666667,-1.3333334,18.0,-16.666666,27.222221,0.423121,-1.6203984
67.0,32.0,9.0,0.0,0.0,0.944444,1.0628421,1.7777786,1.3109215,126.22222,115.111115,142.22223,121.333336,-33.333332,48.0,-14.666667,142.22223,0.19062504,-2.333746
174.0,152.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,139.0,9.0,0.0,0.0,0.27777782,0.107407436,0.83333325,0.52222216,6.111111,7.5555553,7.2222223,3.5555556,4.3333335,3.3333333,-7.6666665,7.5555553,0.5326279,-0.96594584
200.0,193.0,9.0,0.0,0.0,2.555556,2.0403337,4.6111107,3.5926886,41.185184,37.444443,50.0,36.11111,-11.222222,26.444445,-15.222222,50.0,0.27987626,-1.9958013
75.0,67.0,9.0,0.0,0.0,1.4444447,1.0074071,1.8333334,1.5444458,22.25926,22.555555,27.88889,16.333334,0.8888889,16.88889,-17.777779,27.88889,0.4148357,-1.5247713
78.0,60.0,9.0,0.0,0.0,0.44444656,0.2074079,0.7777774,0.38518456,109.77778,99.55556,128.22223,101.55556,-30.666666,55.333332,-24.666666,128.22223,0.22336383,-2.1669195
215.0,153.0,9.0,0.0,0.11111111,19.666666,8.044466,1.1111113,3.8962963,8.333333,5.3333335,13.444445,6.2222223,-9.0,15.333333,-6.3333335,13.444445,0.7695767,-2.1438897
27.0,68.0,9.0,0.0,0.0,1.388889,1.4851855,1.7777777,5.0962973,21.592592,20.444445,28.444445,15.888889,-3.4444444,20.555555,-17.11111,28.444445,0.440354,-1.7003236
14.0,110.0,9.0,0.0,0.0,1.7222224,5.3518505,2.6666667,1.0222229,17.925926,18.88889,21.444445,13.444445,2.8888888,10.555555,-13.444445,21.444445,0.36884832,-1.3450956
146.0,140.0,9.0,0.0,0.0,1.0555557,0.4629631,1.0000001,0.57777774,6.3333335,7.888889,7.3333335,3.7777777,4.6666665,3.0,-7.6666665,8.222222,0.537017,-0.9092674
140.0,116.0,9.0,0.11111111,0.0,1.777778,1.2232317,0.55555534,0.501848,46.814816,42.333336,56.555557,41.555557,-13.444445,29.222221,-15.777778,56.555557,0.26456326,-2.0386236
188.0,42.0,9.0,0.0,0.0,0.7777786,0.5443299,1.6666679,1.2649081,108.92593,95.666664,126.22222,104.888885,-39.77778,51.88889,-12.111111,126.22222,0.24193405,-2.4103878
30.0,124.0,9.0,0.0,0.0,0.6111111,0.10740735,0.611111,0.10740747,6.0,7.4444447,7.2222223,3.3333333,4.3333335,3.6666667,-8.0,7.7777777,0.571649,-0.98787266
115.0,130.0,9.0,0.0,0.0,0.55555534,0.3407407,0.83333325,0.5666664,7.296296,8.555555,8.666667,4.666667,3.7777777,4.111111,-7.888889,9.0,0.48159373,-1.0566586
225.0,90.0,9.0,0.0,0.0,0.38888893,0.2509241,0.55555564,0.45542005,6.5925927,4.666667,11.222222,3.8888888,-5.7777777,13.888889,-8.111111,11.222222,0.65115255,-1.987466
232.0,149.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,84.0,9.0,0.0,0.0,1.5000004,1.2777773,1.6111107,2.2851882,23.851852,23.555555,30.0,18.0,-0.8888889,18.444445,-17.555555,30.0,0.39879107,-1.598867
120.0,136.0,9.0,0.0,0.0,0.61111116,0.4185187,1.0000001,0.4444444,6.259259,7.7777777,7.2222223,3.7777777,4.5555553,2.8888888,-7.4444447,8.0,0.52954143,-0.92460656
221.0,201.0,9.0,0.11111111,0.0,1.4444443,1.1287485,2.4444447,0.8344436,19.148148,14.666667,17.666668,25.11111,-13.444445,-4.4444447,17.88889,25.11111,0.41676173,2.389747
234.0,27.0,9.0,0.11111111,0.0,0.8333346,0.6236087,2.0555573,1.3567389,122.666664,111.55556,138.66667,117.77778,-33.333332,48.0,-14.666667,138.66667,0.19541612,-2.3345118
117.0,181.0,9.0,0.11111111,0.0,1.8333334,1.2427571,3.0000007,2.054805,46.88889,43.0,56.88889,40.77778,-11.666667,30.0,-18.333334,56.88889,0.28328654,-1.9490879
96.0,133.0,9.0,0.0,0.0,0.055555556,0.01851852,0.22222222,0.029629637,0.4814815,0.0,1.4444444,0.0,-1.4444444,2.8888888,-1.4444444,1.4444444,1.0,-2.0943952
11.0,163.0,9.0,0.0,0.0,1.0555553,0.928958,2.5000002,1.3123353,19.814816,17.444445,16.666668,25.333334,-7.111111,-9.444445,16.555555,25.333334,0.34426668,2.0016809
23.0,86.0,9.0,0.0,0.0,0.88888913,0.6518528,1.7222222,1.3074087,18.592592,18.555555,23.555555,13.666667,-0.11111111,14.888889,-14.777778,23.555555,0.41791564,-1.5415015
113.0,132.0,9.0,0.0,0.0,0.44444442,0.3442652,0.38888887,0.5340273,1.2962962,0.0,3.4444444,0.44444445,-3.8888888,6.4444447,-2.5555556,3.4444444,1.0,-2.204847
37.0,61.0,9.0,0.0,0.0,0.6111107,0.49065334,0.555556,0.27216396,109.07407,95.111115,128.33334,103.77778,-41.88889,57.77778,-15.888889,128.33334,0.25886914,-2.3673959
147.0,125.0,9.0,0.0,0.0,6.388889,3.9238105,1.3333327,0.7601168,43.22222,37.22222,55.0,37.444443,-18.0,35.333332,-17.333334,55.0,0.32463875,-2.0964737
9.0,130.0,9.0,0.0,0.0,0.055555582,0.018518535,2.611111,6.240745,1.7407408,1.0,3.2222223,1.0,-2.2222223,4.4444447,-2.2222223,3.2222223,0.5509259,-2.0943952
252.0,71.0,9.0,0.0,0.0,0.7222214,0.32962844,1.3333334,0.71110994,89.14815,72.77778,115.55556,79.111115,-49.11111,79.22222,-30.11111,115.55556,0.37009746,-2.2494755
118.0,180.0,9.0,0.0,0.0,1.9444447,1.4819913,3.1111114,1.0886629,48.555557,44.11111,59.0,42.555557,-13.333333,31.333334,-18.0,59.0,0.27882218,-1.9960423
